# columns t, x, y, theta, theta_filtered.  origin = (320, 895)
4.570000000000000173e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.817388029697391971e+01
4.580000000000000182e-01,-1.140000000000000000e+02,7.910000000000000000e+02,9.820107567771894708e+01,9.818346367593073865e+01
4.590000000000000191e-01,-1.140000000000000000e+02,7.920000000000000000e+02,9.819086137646338841e+01,9.818985791368258731e+01
4.600000000000000200e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.819738048524723695e+01
4.610000000000000209e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.820997002029278633e+01
4.620000000000000218e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.822451044837495715e+01
4.630000000000000226e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.822432625523444472e+01
4.640000000000000235e-01,-1.130000000000000000e+02,7.930000000000000000e+02,9.810987079443430048e+01,9.817402862472015102e+01
4.650000000000000244e-01,-1.150000000000000000e+02,7.920000000000000000e+02,9.826172345743052006e+01,9.802393927963032638e+01
4.660000000000000253e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.774737151450000283e+01
4.670000000000000262e-01,-1.150000000000000000e+02,7.920000000000000000e+02,9.826172345743052006e+01,9.742640747222179698e+01
4.680000000000000271e-01,-6.500000000000000000e+01,7.930000000000000000e+02,9.468589983950271005e+01,9.726811493560212796e+01
4.690000000000000280e-01,-1.130000000000000000e+02,7.920000000000000000e+02,9.811997405666326699e+01,9.740219476752896810e+01
4.700000000000000289e-01,-1.140000000000000000e+02,7.920000000000000000e+02,9.819086137646338841e+01,9.771199505710167443e+01
4.710000000000000298e-01,-1.140000000000000000e+02,7.920000000000000000e+02,9.819086137646338841e+01,9.799046197662373459e+01
4.720000000000000306e-01,-1.130000000000000000e+02,7.920000000000000000e+02,9.811997405666326699e+01,9.814644289116414200e+01
4.730000000000000315e-01,-1.130000000000000000e+02,7.930000000000000000e+02,9.810987079443430048e+01,9.819604255490605738e+01
4.740000000000000324e-01,-1.130000000000000000e+02,7.920000000000000000e+02,9.811997405666326699e+01,9.817657133458720864e+01
4.750000000000000333e-01,-1.140000000000000000e+02,7.920000000000000000e+02,9.819086137646338841e+01,9.810865774262776995e+01
4.760000000000000342e-01,-1.130000000000000000e+02,7.930000000000000000e+02,9.810987079443430048e+01,9.800478102294299276e+01
4.770000000000000351e-01,-1.130000000000000000e+02,7.930000000000000000e+02,9.810987079443430048e+01,9.790125390470808497e+01
4.780000000000000360e-01,-9.800000000000000000e+01,7.930000000000000000e+02,9.704496951870588362e+01,9.786149202229579203e+01
4.790000000000000369e-01,-1.130000000000000000e+02,7.920000000000000000e+02,9.811997405666326699e+01,9.791057125217267298e+01
4.799999999999999822e-01,-1.130000000000000000e+02,7.920000000000000000e+02,9.811997405666326699e+01,9.798562036199142256e+01
4.809999999999999831e-01,-1.140000000000000000e+02,7.920000000000000000e+02,9.819086137646338841e+01,9.799241179637861876e+01
4.819999999999999840e-01,-1.130000000000000000e+02,7.920000000000000000e+02,9.811997405666326699e+01,9.789117137759559739e+01
4.829999999999999849e-01,-1.130000000000000000e+02,7.920000000000000000e+02,9.811997405666326699e+01,9.773736431345979270e+01
4.839999999999999858e-01,-8.700000000000000000e+01,7.930000000000000000e+02,9.626087870200612429e+01,9.765811122009502299e+01
4.849999999999999867e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.772964786715904495e+01
4.859999999999999876e-01,-1.130000000000000000e+02,7.920000000000000000e+02,9.811997405666326699e+01,9.789300225912498377e+01
4.869999999999999885e-01,-1.130000000000000000e+02,7.920000000000000000e+02,9.811997405666326699e+01,9.804455013643777761e+01
4.879999999999999893e-01,-1.130000000000000000e+02,7.920000000000000000e+02,9.811997405666326699e+01,9.814099508065162070e+01
4.889999999999999902e-01,-1.140000000000000000e+02,7.920000000000000000e+02,9.819086137646338841e+01,9.818991751446417027e+01
4.899999999999999911e-01,-1.130000000000000000e+02,7.920000000000000000e+02,9.811997405666326699e+01,9.820825981968565088e+01
4.909999999999999920e-01,-1.130000000000000000e+02,7.920000000000000000e+02,9.811997405666326699e+01,9.820012127976050920e+01
4.919999999999999929e-01,-1.130000000000000000e+02,7.920000000000000000e+02,9.811997405666326699e+01,9.814337408609063118e+01
4.929999999999999938e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.799410351266882913e+01
4.939999999999999947e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.772753315445972078e+01
4.949999999999999956e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.742240246461493314e+01
4.959999999999999964e-01,-6.600000000000000000e+01,7.930000000000000000e+02,9.475766216877825343e+01,9.727397749707630226e+01
4.969999999999999973e-01,-1.150000000000000000e+02,7.920000000000000000e+02,9.826172345743052006e+01,9.739939237396295368e+01
4.979999999999999982e-01,-1.120000000000000000e+02,7.920000000000000000e+02,9.804906170167450341e+01,9.768618615334754907e+01
4.989999999999999991e-01,-1.130000000000000000e+02,7.930000000000000000e+02,9.810987079443430048e+01,9.794773466387175631e+01
5.000000000000000000e-01,-1.130000000000000000e+02,7.920000000000000000e+02,9.811997405666326699e+01,9.810840328753920403e+01
5.010000000000000009e-01,-1.130000000000000000e+02,7.920000000000000000e+02,9.811997405666326699e+01,9.818864821882124261e+01
5.020000000000000018e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.823116992387025448e+01
5.030000000000000027e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.826426782064129384e+01
5.040000000000000036e-01,-1.160000000000000000e+02,7.920000000000000000e+02,9.833256009637418060e+01,9.829095792512624996e+01
5.050000000000000044e-01,-1.160000000000000000e+02,7.920000000000000000e+02,9.833256009637418060e+01,9.829745569118423987e+01
5.060000000000000053e-01,-1.160000000000000000e+02,7.920000000000000000e+02,9.833256009637418060e+01,9.827191347419297074e+01
5.070000000000000062e-01,-1.150000000000000000e+02,7.920000000000000000e+02,9.826172345743052006e+01,9.821950554394743449e+01
5.080000000000000071e-01,-1.120000000000000000e+02,7.930000000000000000e+02,9.803904433164628074e+01,9.816280392688739198e+01
5.090000000000000080e-01,-1.130000000000000000e+02,7.920000000000000000e+02,9.811997405666326699e+01,9.812528293407653734e+01
5.100000000000000089e-01,-1.130000000000000000e+02,7.920000000000000000e+02,9.811997405666326699e+01,9.811484041506085418e+01
5.110000000000000098e-01,-1.130000000000000000e+02,7.930000000000000000e+02,9.810987079443430048e+01,9.812525827295293368e+01
5.120000000000000107e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.814616093512923101e+01
5.130000000000000115e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.816930164283508020e+01
5.140000000000000124e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.819187745487019470e+01
5.150000000000000133e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.821439245105693772e+01
5.160000000000000142e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.823223796177290978e+01
5.170000000000000151e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.822644563119639827e+01
5.180000000000000160e-01,-1.140000000000000000e+02,7.920000000000000000e+02,9.819086137646338841e+01,9.816015323733262221e+01
5.190000000000000169e-01,-1.130000000000000000e+02,7.920000000000000000e+02,9.811997405666326699e+01,9.798882597433451735e+01
5.200000000000000178e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.769615064471121002e+01
5.210000000000000187e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.737210037815830788e+01
5.220000000000000195e-01,-6.300000000000000000e+01,7.930000000000000000e+02,9.454233118868735630e+01,9.722481629448201090e+01
5.230000000000000204e-01,-1.140000000000000000e+02,7.920000000000000000e+02,9.819086137646338841e+01,9.737434106890054863e+01
5.240000000000000213e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.768707361580412396e+01
5.250000000000000222e-01,-1.120000000000000000e+02,7.920000000000000000e+02,9.804906170167450341e+01,9.794281993375582829e+01
5.260000000000000231e-01,-1.130000000000000000e+02,7.920000000000000000e+02,9.811997405666326699e+01,9.804059323715146945e+01
5.270000000000000240e-01,-1.130000000000000000e+02,7.930000000000000000e+02,9.810987079443430048e+01,9.799311246108163687e+01
5.280000000000000249e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.787684901182193187e+01
5.290000000000000258e-01,-9.400000000000000000e+01,7.930000000000000000e+02,9.676013669637526959e+01,9.780634833710855958e+01
5.300000000000000266e-01,-1.130000000000000000e+02,7.920000000000000000e+02,9.811997405666326699e+01,9.785064119177134501e+01
5.310000000000000275e-01,-1.130000000000000000e+02,7.930000000000000000e+02,9.810987079443430048e+01,9.796904392866997568e+01
5.320000000000000284e-01,-1.130000000000000000e+02,7.920000000000000000e+02,9.811997405666326699e+01,9.807218573870801492e+01
5.330000000000000293e-01,-1.130000000000000000e+02,7.920000000000000000e+02,9.811997405666326699e+01,9.810262302360186482e+01
5.340000000000000302e-01,-1.130000000000000000e+02,7.920000000000000000e+02,9.811997405666326699e+01,9.804025319810538974e+01
5.350000000000000311e-01,-1.130000000000000000e+02,7.920000000000000000e+02,9.811997405666326699e+01,9.789385425739492064e+01
5.360000000000000320e-01,-1.130000000000000000e+02,7.930000000000000000e+02,9.810987079443430048e+01,9.772761261001272715e+01
5.370000000000000329e-01,-8.700000000000000000e+01,7.930000000000000000e+02,9.626087870200612429e+01,9.765939266938747210e+01
5.380000000000000338e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.775150660473116204e+01
5.390000000000000346e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.792886923378932806e+01
5.400000000000000355e-01,-1.120000000000000000e+02,7.930000000000000000e+02,9.803904433164628074e+01,9.806758454554207560e+01
5.410000000000000364e-01,-1.130000000000000000e+02,7.930000000000000000e+02,9.810987079443430048e+01,9.809468281159220737e+01
5.420000000000000373e-01,-1.130000000000000000e+02,7.920000000000000000e+02,9.811997405666326699e+01,9.798033540031748601e+01
5.430000000000000382e-01,-1.130000000000000000e+02,7.920000000000000000e+02,9.811997405666326699e+01,9.772938813279081671e+01
5.440000000000000391e-01,-1.130000000000000000e+02,7.920000000000000000e+02,9.811997405666326699e+01,9.743835463082001525e+01
5.450000000000000400e-01,-6.900000000000000000e+01,7.940000000000000000e+02,9.496662682705287750e+01,9.730116228076030893e+01
5.460000000000000409e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.742945471838839921e+01
5.470000000000000417e-01,-1.130000000000000000e+02,7.930000000000000000e+02,9.810987079443430048e+01,9.771439632804337805e+01
5.480000000000000426e-01,-1.130000000000000000e+02,7.920000000000000000e+02,9.811997405666326699e+01,9.797582017450856995e+01
5.490000000000000435e-01,-1.130000000000000000e+02,7.930000000000000000e+02,9.810987079443430048e+01,9.813925132285388031e+01
5.500000000000000444e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.821974654340162658e+01
5.510000000000000453e-01,-1.140000000000000000e+02,7.920000000000000000e+02,9.819086137646338841e+01,9.824946295117378270e+01
5.520000000000000462e-01,-1.160000000000000000e+02,7.920000000000000000e+02,9.833256009637418060e+01,9.824997111520046644e+01
5.530000000000000471e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.823514655363544534e+01
5.540000000000000480e-01,-1.140000000000000000e+02,7.920000000000000000e+02,9.819086137646338841e+01,9.821818286803015496e+01
5.550000000000000488e-01,-1.140000000000000000e+02,7.920000000000000000e+02,9.819086137646338841e+01,9.820696092481634309e+01
5.560000000000000497e-01,-1.150000000000000000e+02,7.930000000000000000e+02,9.825144868775331020e+01,9.820016677063682664e+01
5.570000000000000506e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.819445491589731034e+01
5.580000000000000515e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.819091313834391599e+01
5.590000000000000524e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.819221375730728596e+01
5.600000000000000533e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.819725975082702973e+01
5.610000000000000542e-01,-1.150000000000000000e+02,7.920000000000000000e+02,9.826172345743052006e+01,9.820113445740328473e+01
5.620000000000000551e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.820087073753629170e+01
5.630000000000000560e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.819899235503885393e+01
5.640000000000000568e-01,-1.140000000000000000e+02,7.920000000000000000e+02,9.819086137646338841e+01,9.819871325884031421e+01
5.650000000000000577e-01,-1.140000000000000000e+02,7.920000000000000000e+02,9.819086137646338841e+01,9.819827411530232553e+01
5.660000000000000586e-01,-1.150000000000000000e+02,7.930000000000000000e+02,9.825144868775331020e+01,9.819263546799903963e+01
5.670000000000000595e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.818090315636978005e+01
5.680000000000000604e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.817170366750362120e+01
5.690000000000000613e-01,-1.120000000000000000e+02,7.930000000000000000e+02,9.803904433164628074e+01,9.817731543190220123e+01
5.700000000000000622e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.819655620916108774e+01
5.710000000000000631e-01,-1.140000000000000000e+02,7.920000000000000000e+02,9.819086137646338841e+01,9.820265364108543338e+01
5.720000000000000639e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.814954053446771809e+01
5.730000000000000648e-01,-1.130000000000000000e+02,7.930000000000000000e+02,9.810987079443430048e+01,9.799031150394866074e+01
5.740000000000000657e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.770964733120298717e+01
5.750000000000000666e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.739524784482966879e+01
5.760000000000000675e-01,-6.500000000000000000e+01,7.940000000000000000e+02,9.468002443400708046e+01,9.724983613758632828e+01
5.769999999999999574e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.739439501726201343e+01
5.779999999999999583e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.770883959101533378e+01
5.789999999999999591e-01,-1.130000000000000000e+02,7.930000000000000000e+02,9.810987079443430048e+01,9.799152946277823162e+01
5.799999999999999600e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.815576397181406776e+01
5.809999999999999609e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.821633122754585088e+01
5.819999999999999618e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.821503249990351492e+01
5.829999999999999627e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.818948221548205879e+01
5.839999999999999636e-01,-1.130000000000000000e+02,7.920000000000000000e+02,9.811997405666326699e+01,9.816538624856602269e+01
5.849999999999999645e-01,-1.130000000000000000e+02,7.920000000000000000e+02,9.811997405666326699e+01,9.815540852577559860e+01
5.859999999999999654e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.815862007040391291e+01
5.869999999999999662e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.816527660292362611e+01
5.879999999999999671e-01,-1.140000000000000000e+02,7.920000000000000000e+02,9.819086137646338841e+01,9.816654814912125460e+01
5.889999999999999680e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.816131033745068635e+01
5.899999999999999689e-01,-1.130000000000000000e+02,7.920000000000000000e+02,9.811997405666326699e+01,9.815640256925385643e+01
5.909999999999999698e-01,-1.130000000000000000e+02,7.920000000000000000e+02,9.811997405666326699e+01,9.815993434956826036e+01
5.919999999999999707e-01,-1.140000000000000000e+02,7.920000000000000000e+02,9.819086137646338841e+01,9.817241436436424351e+01
5.929999999999999716e-01,-1.130000000000000000e+02,7.920000000000000000e+02,9.811997405666326699e+01,9.818386525086542349e+01
5.939999999999999725e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.817445021900837787e+01
5.949999999999999734e-01,-1.120000000000000000e+02,7.930000000000000000e+02,9.803904433164628074e+01,9.811261064344431304e+01
5.959999999999999742e-01,-1.130000000000000000e+02,7.920000000000000000e+02,9.811997405666326699e+01,9.795704072129493056e+01
5.969999999999999751e-01,-1.120000000000000000e+02,7.930000000000000000e+02,9.803904433164628074e+01,9.768198894152415335e+01
5.979999999999999760e-01,-1.140000000000000000e+02,7.920000000000000000e+02,9.819086137646338841e+01,9.734883238824882312e+01
5.989999999999999769e-01,-6.500000000000000000e+01,7.930000000000000000e+02,9.468589983950271005e+01,9.712634038414350357e+01
5.999999999999999778e-01,-1.130000000000000000e+02,7.920000000000000000e+02,9.811997405666326699e+01,9.712089430678926760e+01
6.009999999999999787e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.726217388359744120e+01
6.019999999999999796e-01,-8.600000000000000000e+01,7.930000000000000000e+02,9.618947635066233204e+01,9.746437028767034860e+01
6.029999999999999805e-01,-1.130000000000000000e+02,7.920000000000000000e+02,9.811997405666326699e+01,9.771160758601530461e+01
6.039999999999999813e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.795512041782849622e+01
6.049999999999999822e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.812343455077959220e+01
6.059999999999999831e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.820159274234055147e+01
6.069999999999999840e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.821971433334842061e+01
6.079999999999999849e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.821208119281814675e+01
6.089999999999999858e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.820100413689890217e+01
6.099999999999999867e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.819521139402077381e+01
6.109999999999999876e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.819291996145366852e+01
6.119999999999999885e-01,-1.150000000000000000e+02,7.930000000000000000e+02,9.825144868775331020e+01,9.818691771630471976e+01
6.129999999999999893e-01,-1.140000000000000000e+02,7.920000000000000000e+02,9.819086137646338841e+01,9.817362469628035626e+01
6.139999999999999902e-01,-1.130000000000000000e+02,7.930000000000000000e+02,9.810987079443430048e+01,9.815955550742599200e+01
6.149999999999999911e-01,-1.130000000000000000e+02,7.920000000000000000e+02,9.811997405666326699e+01,9.815463639000411433e+01
6.159999999999999920e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.816046082762727565e+01
6.169999999999999929e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.816985549572507352e+01
6.179999999999999938e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.817511025796338231e+01
6.189999999999999947e-01,-1.140000000000000000e+02,7.920000000000000000e+02,9.819086137646338841e+01,9.817296669779167928e+01
6.199999999999999956e-01,-1.140000000000000000e+02,7.920000000000000000e+02,9.819086137646338841e+01,9.816586046743651650e+01
6.209999999999999964e-01,-1.130000000000000000e+02,7.920000000000000000e+02,9.811997405666326699e+01,9.816206594668926755e+01
6.219999999999999973e-01,-1.130000000000000000e+02,7.930000000000000000e+02,9.810987079443430048e+01,9.816982297040084404e+01
6.229999999999999982e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.818618594322572335e+01
6.239999999999999991e-01,-1.130000000000000000e+02,7.930000000000000000e+02,9.810987079443430048e+01,9.819038076922538494e+01
6.250000000000000000e-01,-1.130000000000000000e+02,7.920000000000000000e+02,9.811997405666326699e+01,9.814222612792238465e+01
6.260000000000000009e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.798795947012628460e+01
6.270000000000000018e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.769717044413550866e+01
6.280000000000000027e-01,-1.000000000000000000e+02,7.940000000000000000e+02,9.717829821157697268e+01,9.732122078232764295e+01
6.290000000000000036e-01,-9.200000000000000000e+01,7.940000000000000000e+02,9.660933269301222026e+01,9.699084699687664113e+01
6.300000000000000044e-01,-9.300000000000000000e+01,7.940000000000000000e+02,9.668052736449418205e+01,9.682497193386009826e+01
6.310000000000000053e-01,-9.200000000000000000e+01,7.930000000000000000e+02,9.661759340781301830e+01,9.684872590965551353e+01
6.320000000000000062e-01,-1.010000000000000000e+02,7.950000000000000000e+02,9.724029945190753210e+01,9.699267064526790705e+01
6.330000000000000071e-01,-1.000000000000000000e+02,7.940000000000000000e+02,9.717829821157697268e+01,9.714834526930746961e+01
6.340000000000000080e-01,-1.070000000000000000e+02,7.940000000000000000e+02,9.767498216877100958e+01,9.723600744424929587e+01
6.350000000000000089e-01,-9.800000000000000000e+01,7.940000000000000000e+02,9.703618575416408021e+01,9.724898400838904422e+01
6.360000000000000098e-01,-9.800000000000000000e+01,7.950000000000000000e+02,9.702742375597343027e+01,9.723770462322431740e+01
6.370000000000000107e-01,-1.050000000000000000e+02,7.940000000000000000e+02,9.753318752304478778e+01,9.725112706712698696e+01
6.380000000000000115e-01,-9.500000000000000000e+01,7.940000000000000000e+02,9.682285434432037619e+01,9.730786884473661758e+01
6.390000000000000124e-01,-1.070000000000000000e+02,7.940000000000000000e+02,9.767498216877100958e+01,9.739643120866433890e+01
6.400000000000000133e-01,-1.050000000000000000e+02,7.940000000000000000e+02,9.753318752304478778e+01,9.748100782172809886e+01
6.410000000000000142e-01,-1.060000000000000000e+02,7.940000000000000000e+02,9.760409655766802928e+01,9.753438046222001390e+01
6.420000000000000151e-01,-1.040000000000000000e+02,7.940000000000000000e+02,9.746225527061105254e+01,9.756233170113257813e+01
6.430000000000000160e-01,-1.040000000000000000e+02,7.940000000000000000e+02,9.746225527061105254e+01,9.758199284810977758e+01
6.440000000000000169e-01,-1.110000000000000000e+02,7.940000000000000000e+02,9.795828627864734983e+01,9.759904061462269453e+01
6.450000000000000178e-01,-1.010000000000000000e+02,7.940000000000000000e+02,9.724932126981623526e+01,9.761967035184144947e+01
6.460000000000000187e-01,-1.110000000000000000e+02,7.930000000000000000e+02,9.796819312913963529e+01,9.766189210882096461e+01
6.470000000000000195e-01,-1.020000000000000000e+02,7.930000000000000000e+02,9.732945279574721553e+01,9.774103057688188301e+01
6.480000000000000204e-01,-1.110000000000000000e+02,7.940000000000000000e+02,9.795828627864734983e+01,9.784825356312549616e+01
6.490000000000000213e-01,-1.130000000000000000e+02,7.930000000000000000e+02,9.810987079443430048e+01,9.794500848058429199e+01
6.500000000000000222e-01,-1.120000000000000000e+02,7.930000000000000000e+02,9.803904433164628074e+01,9.799348442419770322e+01
6.510000000000000231e-01,-1.120000000000000000e+02,7.940000000000000000e+02,9.802905170141079338e+01,9.799227676053160963e+01
6.520000000000000240e-01,-1.090000000000000000e+02,7.940000000000000000e+02,9.781668229969369577e+01,9.797048201309185345e+01
6.530000000000000249e-01,-1.110000000000000000e+02,7.930000000000000000e+02,9.796819312913963529e+01,9.795615437612065080e+01
6.540000000000000258e-01,-1.110000000000000000e+02,7.940000000000000000e+02,9.795828627864734983e+01,9.795730131577053612e+01
6.550000000000000266e-01,-1.110000000000000000e+02,7.940000000000000000e+02,9.795828627864734983e+01,9.796689206256642990e+01
6.560000000000000275e-01,-1.120000000000000000e+02,7.940000000000000000e+02,9.802905170141079338e+01,9.797552235919555130e+01
6.570000000000000284e-01,-1.110000000000000000e+02,7.930000000000000000e+02,9.796819312913963529e+01,9.797873114734110800e+01
6.580000000000000293e-01,-1.110000000000000000e+02,7.930000000000000000e+02,9.796819312913963529e+01,9.797896951276237587e+01
6.590000000000000302e-01,-1.120000000000000000e+02,7.940000000000000000e+02,9.802905170141079338e+01,9.798296474067554129e+01
6.600000000000000311e-01,-1.100000000000000000e+02,7.940000000000000000e+02,9.788749641022042169e+01,9.799804802721146757e+01
6.610000000000000320e-01,-1.120000000000000000e+02,7.920000000000000000e+02,9.804906170167450341e+01,9.802577951115414123e+01
6.620000000000000329e-01,-1.120000000000000000e+02,7.940000000000000000e+02,9.802905170141079338e+01,9.805527237372633920e+01
6.630000000000000338e-01,-1.140000000000000000e+02,7.930000000000000000e+02,9.818067231411642126e+01,9.806831144581084914e+01
6.640000000000000346e-01,-1.120000000000000000e+02,7.940000000000000000e+02,9.802905170141079338e+01,9.805403250455307784e+01
6.650000000000000355e-01,-1.130000000000000000e+02,7.920000000000000000e+02,9.811997405666326699e+01,9.801904442961844666e+01
6.660000000000000364e-01,-1.070000000000000000e+02,7.940000000000000000e+02,9.767498216877100958e+01,9.798088193452518624e+01
6.670000000000000373e-01,-1.140000000000000000e+02,7.940000000000000000e+02,9.817050839788990402e+01,9.794586587321668958e+01
6.680000000000000382e-01,-1.070000000000000000e+02,7.940000000000000000e+02,9.767498216877100958e+01,9.789734275611661474e+01
6.690000000000000391e-01,-1.150000000000000000e+02,7.930000000000000000e+02,9.825144868775331020e+01,9.781204018262684485e+01
6.700000000000000400e-01,-1.070000000000000000e+02,7.940000000000000000e+02,9.767498216877100958e+01,9.769598002611790832e+01
6.710000000000000409e-01,-1.020000000000000000e+02,7.950000000000000000e+02,9.731121367698906965e+01,9.760218624298400414e+01
6.720000000000000417e-01,-1.030000000000000000e+02,7.940000000000000000e+02,9.739130000649605279e+01,9.758519872867803713e+01
6.730000000000000426e-01,-1.140000000000000000e+02,7.910000000000000000e+02,9.820107567771894708e+01,9.765196034906360012e+01
6.740000000000000435e-01,-9.800000000000000000e+01,7.940000000000000000e+02,9.703618575416408021e+01,9.778296179757883522e+01
6.750000000000000444e-01,-1.150000000000000000e+02,7.910000000000000000e+02,9.827202366920738541e+01,9.794595019936095071e+01
6.760000000000000453e-01,-1.150000000000000000e+02,7.930000000000000000e+02,9.825144868775331020e+01,9.807919006046908805e+01
6.770000000000000462e-01,-1.140000000000000000e+02,7.940000000000000000e+02,9.817050839788990402e+01,9.812829632612996988e+01
6.780000000000000471e-01,-1.120000000000000000e+02,7.930000000000000000e+02,9.803904433164628074e+01,9.808921422334043427e+01
6.790000000000000480e-01,-1.110000000000000000e+02,7.930000000000000000e+02,9.796819312913963529e+01,9.798871504845631364e+01
6.800000000000000488e-01,-1.130000000000000000e+02,7.930000000000000000e+02,9.810987079443430048e+01,9.785969812571312332e+01
6.810000000000000497e-01,-1.050000000000000000e+02,7.930000000000000000e+02,9.754257782533132115e+01,9.775012135057211538e+01
6.820000000000000506e-01,-1.030000000000000000e+02,7.940000000000000000e+02,9.739130000649605279e+01,9.771428972054148687e+01
6.830000000000000515e-01,-1.110000000000000000e+02,7.930000000000000000e+02,9.796819312913963529e+01,9.776660706350614305e+01
6.840000000000000524e-01,-1.090000000000000000e+02,7.910000000000000000e+02,9.784595983299017519e+01,9.787037385962402425e+01
6.850000000000000533e-01,-1.120000000000000000e+02,7.940000000000000000e+02,9.802905170141079338e+01,9.797895420386251431e+01
