# columns t, x, y, theta, theta_filtered.  origin = (265, 905)
4.570000000000000173e-01,-1.010000000000000000e+02,6.660000000000000000e+02,9.862329339777079440e+01,9.855548554481242718e+01
4.580000000000000182e-01,-9.900000000000000000e+01,6.650000000000000000e+02,9.846755781822591302e+01,9.853006667470563684e+01
4.590000000000000191e-01,-1.000000000000000000e+02,6.660000000000000000e+02,9.853917908705551554e+01,9.849322215026764127e+01
4.600000000000000200e-01,-9.900000000000000000e+01,6.660000000000000000e+02,9.845502767717745485e+01,9.843522313610178287e+01
4.610000000000000209e-01,-9.800000000000000000e+01,6.660000000000000000e+02,9.837083950687778611e+01,9.835198070954466232e+01
4.620000000000000218e-01,-9.600000000000000000e+01,6.650000000000000000e+02,9.821452040643407599e+01,9.824771853320777382e+01
4.630000000000000226e-01,-9.400000000000000000e+01,6.650000000000000000e+02,9.804564875000168911e+01,9.812736154118249488e+01
4.640000000000000235e-01,-9.400000000000000000e+01,6.670000000000000000e+02,9.802183836047497323e+01,9.798425931760219498e+01
4.650000000000000244e-01,-9.200000000000000000e+01,6.670000000000000000e+02,9.785331330197821842e+01,9.779997031721674716e+01
4.660000000000000253e-01,-8.800000000000000000e+01,6.670000000000000000e+02,9.751585539024092952e+01,9.755715676026379413e+01
4.670000000000000262e-01,-8.500000000000000000e+01,6.670000000000000000e+02,9.726241603638709421e+01,9.724555513055439349e+01
4.680000000000000271e-01,-8.400000000000000000e+01,6.710000000000000000e+02,9.713552547928891556e+01,9.686494492879430140e+01
4.690000000000000280e-01,-7.100000000000000000e+01,6.760000000000000000e+02,9.599576960022659478e+01,9.643375817469137701e+01
4.700000000000000289e-01,-7.100000000000000000e+01,6.690000000000000000e+02,9.605804146832997503e+01,9.597000612946253284e+01
4.710000000000000298e-01,-6.400000000000000000e+01,6.700000000000000000e+02,9.545647396029052345e+01,9.545704710675111926e+01
4.720000000000000306e-01,-5.700000000000000000e+01,6.720000000000000000e+02,9.484830476839488256e+01,9.485006175091626801e+01
4.730000000000000315e-01,-5.100000000000000000e+01,6.770000000000000000e+02,9.430808851762834877e+01,9.410730597234127970e+01
4.740000000000000324e-01,-3.900000000000000000e+01,6.740000000000000000e+02,9.331164172089432896e+01,9.321571514778645451e+01
4.750000000000000333e-01,-2.400000000000000000e+01,6.780000000000000000e+02,9.202732270050019281e+01,9.220357081548203837e+01
4.760000000000000342e-01,-1.300000000000000000e+01,6.750000000000000000e+02,9.110333786924327626e+01,9.111848859008688351e+01
4.770000000000000351e-01,2.000000000000000000e+00,6.770000000000000000e+02,8.983073674199779646e+01,8.998775412803396989e+01
4.780000000000000360e-01,1.500000000000000000e+01,6.750000000000000000e+02,8.872696997994329138e+01,8.879748352059388594e+01
4.790000000000000369e-01,2.500000000000000000e+01,6.810000000000000000e+02,8.789757483215178979e+01,8.750241711275725720e+01
4.799999999999999822e-01,4.800000000000000000e+01,6.740000000000000000e+02,8.592646583889137446e+01,8.606826161459210311e+01
4.809999999999999831e-01,6.500000000000000000e+01,6.740000000000000000e+02,8.449147784075039169e+01,8.450062717665565515e+01
4.819999999999999840e-01,8.400000000000000000e+01,6.720000000000000000e+02,8.287498365109820497e+01,8.282492932254632478e+01
4.829999999999999849e-01,1.070000000000000000e+02,6.700000000000000000e+02,8.092640015971528555e+01,8.106181134780371167e+01
4.839999999999999858e-01,1.270000000000000000e+02,6.650000000000000000e+02,7.918799050213836210e+01,7.921865859871653015e+01
4.849999999999999867e-01,1.480000000000000000e+02,6.600000000000000000e+02,7.736093755936990135e+01,7.728324019738862205e+01
4.859999999999999876e-01,1.720000000000000000e+02,6.530000000000000000e+02,7.524348115722719399e+01,7.523289781965516454e+01
4.869999999999999885e-01,1.970000000000000000e+02,6.450000000000000000e+02,7.301594739134542067e+01,7.305130441486728898e+01
4.879999999999999893e-01,2.200000000000000000e+02,6.360000000000000000e+02,7.091888557104641677e+01,7.073354098217593844e+01
4.889999999999999902e-01,2.480000000000000000e+02,6.200000000000000000e+02,6.819859051364818470e+01,6.829107856065385818e+01
4.899999999999999911e-01,2.730000000000000000e+02,6.110000000000000000e+02,6.592450174492117299e+01,6.575827555752930209e+01
4.909999999999999920e-01,3.020000000000000000e+02,5.940000000000000000e+02,6.305041916333750152e+01,6.318941932963912933e+01
4.919999999999999929e-01,3.230000000000000000e+02,5.810000000000000000e+02,6.092865254093391769e+01,6.065442764191623581e+01
4.929999999999999938e-01,3.510000000000000000e+02,5.630000000000000000e+02,5.805869576449562430e+01,5.824239990103166065e+01
4.939999999999999947e-01,3.700000000000000000e+02,5.420000000000000000e+02,5.568033386560994558e+01,5.604697237865467230e+01
4.949999999999999956e-01,3.830000000000000000e+02,5.270000000000000000e+02,5.399202480155385331e+01,5.411086320712296782e+01
4.959999999999999964e-01,3.950000000000000000e+02,5.150000000000000000e+02,5.251214410305274782e+01,5.238813244410466297e+01
4.969999999999999973e-01,4.060000000000000000e+02,5.020000000000000000e+02,5.103528239661225285e+01,5.078523440100158837e+01
4.979999999999999982e-01,4.200000000000000000e+02,4.860000000000000000e+02,4.916650488554868303e+01,4.923321982774954364e+01
4.989999999999999991e-01,4.300000000000000000e+02,4.730000000000000000e+02,4.772631099390626019e+01,4.771100281485293237e+01
5.000000000000000000e-01,4.410000000000000000e+02,4.590000000000000000e+02,4.614576283817510216e+01,4.621846972298041578e+01
5.010000000000000009e-01,4.510000000000000000e+02,4.460000000000000000e+02,4.468062883995593637e+01,4.474719511315849019e+01
5.020000000000000018e-01,4.610000000000000000e+02,4.340000000000000000e+02,4.327204803662650079e+01,4.326803057027429134e+01
5.030000000000000027e-01,4.700000000000000000e+02,4.200000000000000000e+02,4.178451600825178502e+01,4.173392236812681233e+01
5.040000000000000036e-01,4.790000000000000000e+02,4.050000000000000000e+02,4.021490323463047645e+01,4.009794814343151614e+01
5.050000000000000044e-01,4.890000000000000000e+02,3.870000000000000000e+02,3.835848086198846119e+01,3.833509484938659995e+01
5.060000000000000053e-01,4.970000000000000000e+02,3.710000000000000000e+02,3.674056202012119599e+01,3.645814920852456709e+01
5.070000000000000062e-01,5.040000000000000000e+02,3.540000000000000000e+02,3.508347387909273607e+01,3.454829710755027605e+01
5.080000000000000071e-01,5.150000000000000000e+02,3.320000000000000000e+02,3.280826458650351185e+01,3.280588817899282361e+01
5.090000000000000080e-01,5.180000000000000000e+02,3.190000000000000000e+02,3.162601262020529802e+01,3.156190604362928553e+01
5.100000000000000089e-01,5.250000000000000000e+02,3.050000000000000000e+02,3.015454791791618305e+01,3.119597575409036594e+01
5.110000000000000098e-01,5.140000000000000000e+02,3.050000000000000000e+02,3.068426714152878176e+01,3.195504378020827829e+01
5.120000000000000107e-01,8.630000000000000000e+02,6.130000000000000000e+02,3.538666796062386766e+01,3.380661414876887960e+01
5.130000000000000115e-01,9.980000000000000000e+02,6.710000000000000000e+02,3.391470388690574822e+01,3.648343526047683838e+01
5.140000000000000124e-01,7.420000000000000000e+02,6.840000000000000000e+02,4.267088042164817097e+01,3.960483120150794889e+01
5.150000000000000133e-01,7.390000000000000000e+02,6.850000000000000000e+02,4.282830737464728799e+01,4.284558494723093247e+01
5.160000000000000142e-01,9.920000000000000000e+02,6.740000000000000000e+02,3.419357899069434836e+01,4.284558494723093247e+01
