# columns t, x, y, theta, theta_filtered.  origin = (320, 895)
4.570000000000000173e-01,-1.020000000000000000e+02,9.490000000000000000e+02,9.613468884779240398e+01,9.610316987568990044e+01
4.580000000000000182e-01,-1.010000000000000000e+02,9.500000000000000000e+02,9.606864980022538703e+01,9.609787714961321115e+01
4.590000000000000191e-01,-1.010000000000000000e+02,9.500000000000000000e+02,9.606864980022538703e+01,9.609232231642653232e+01
4.600000000000000200e-01,-1.020000000000000000e+02,9.490000000000000000e+02,9.613468884779240398e+01,9.608691383526006291e+01
4.610000000000000209e-01,-1.010000000000000000e+02,9.500000000000000000e+02,9.606864980022538703e+01,9.608063794513559230e+01
4.620000000000000218e-01,-1.010000000000000000e+02,9.500000000000000000e+02,9.606864980022538703e+01,9.607565352479784337e+01
4.630000000000000226e-01,-1.010000000000000000e+02,9.500000000000000000e+02,9.606864980022538703e+01,9.607589277628217417e+01
4.640000000000000235e-01,-1.000000000000000000e+02,9.500000000000000000e+02,9.600900595749452293e+01,9.608107139061264945e+01
4.650000000000000244e-01,-1.020000000000000000e+02,9.490000000000000000e+02,9.613468884779240398e+01,9.608152749044550944e+01
4.660000000000000253e-01,-1.010000000000000000e+02,9.490000000000000000e+02,9.607499678937828946e+01,9.606049822013798689e+01
4.670000000000000262e-01,-1.020000000000000000e+02,9.490000000000000000e+02,9.613468884779240398e+01,9.600736663132944670e+01
4.680000000000000271e-01,-1.020000000000000000e+02,9.490000000000000000e+02,9.613468884779240398e+01,9.593896838935039284e+01
4.690000000000000280e-01,-8.800000000000000000e+01,9.500000000000000000e+02,9.529229596298566207e+01,9.590296873405263511e+01
4.700000000000000289e-01,-1.020000000000000000e+02,9.490000000000000000e+02,9.613468884779240398e+01,9.593110736928716165e+01
4.710000000000000298e-01,-1.010000000000000000e+02,9.480000000000000000e+02,9.608135701867583123e+01,9.600041302224320816e+01
4.720000000000000306e-01,-1.010000000000000000e+02,9.490000000000000000e+02,9.607499678937828946e+01,9.606747942153886299e+01
4.730000000000000315e-01,-1.020000000000000000e+02,9.490000000000000000e+02,9.613468884779240398e+01,9.611078084573964020e+01
4.740000000000000324e-01,-1.020000000000000000e+02,9.490000000000000000e+02,9.613468884779240398e+01,9.612863657730345324e+01
4.750000000000000333e-01,-1.020000000000000000e+02,9.490000000000000000e+02,9.613468884779240398e+01,9.612777278402434433e+01
4.760000000000000342e-01,-1.010000000000000000e+02,9.490000000000000000e+02,9.607499678937828946e+01,9.611855321913218120e+01
4.770000000000000351e-01,-1.020000000000000000e+02,9.490000000000000000e+02,9.613468884779240398e+01,9.610958973266599514e+01
4.780000000000000360e-01,-1.010000000000000000e+02,9.490000000000000000e+02,9.607499678937828946e+01,9.610486962861710936e+01
4.790000000000000369e-01,-1.020000000000000000e+02,9.490000000000000000e+02,9.613468884779240398e+01,9.610523763402088093e+01
4.799999999999999822e-01,-1.010000000000000000e+02,9.490000000000000000e+02,9.607499678937828946e+01,9.611036223415686663e+01
4.809999999999999831e-01,-1.020000000000000000e+02,9.490000000000000000e+02,9.613468884779240398e+01,9.611864313847311792e+01
4.819999999999999840e-01,-1.020000000000000000e+02,9.490000000000000000e+02,9.613468884779240398e+01,9.612693964585696449e+01
4.829999999999999849e-01,-1.020000000000000000e+02,9.490000000000000000e+02,9.613468884779240398e+01,9.613262114967258753e+01
4.839999999999999858e-01,-1.020000000000000000e+02,9.490000000000000000e+02,9.613468884779240398e+01,9.613549381279544548e+01
4.849999999999999867e-01,-1.020000000000000000e+02,9.490000000000000000e+02,9.613468884779240398e+01,9.613695238836356793e+01
4.859999999999999876e-01,-1.020000000000000000e+02,9.480000000000000000e+02,9.614111061687681570e+01,9.613853046140933145e+01
4.869999999999999885e-01,-1.020000000000000000e+02,9.490000000000000000e+02,9.613468884779240398e+01,9.614143318208382993e+01
4.879999999999999893e-01,-1.020000000000000000e+02,9.480000000000000000e+02,9.614111061687681570e+01,9.614609045950170696e+01
4.889999999999999902e-01,-1.020000000000000000e+02,9.490000000000000000e+02,9.613468884779240398e+01,9.615091417262910056e+01
4.899999999999999911e-01,-1.030000000000000000e+02,9.490000000000000000e+02,9.619436754095843867e+01,9.615205354893187462e+01
4.909999999999999920e-01,-1.020000000000000000e+02,9.490000000000000000e+02,9.613468884779240398e+01,9.614663782144393167e+01
4.919999999999999929e-01,-1.020000000000000000e+02,9.470000000000000000e+02,9.614754579293141035e+01,9.613614149171554857e+01
4.929999999999999938e-01,-1.020000000000000000e+02,9.490000000000000000e+02,9.613468884779240398e+01,9.612603109864923567e+01
4.939999999999999947e-01,-1.010000000000000000e+02,9.490000000000000000e+02,9.607499678937828946e+01,9.612322578887017244e+01
4.949999999999999956e-01,-1.020000000000000000e+02,9.490000000000000000e+02,9.613468884779240398e+01,9.613157763988373006e+01
4.959999999999999964e-01,-1.020000000000000000e+02,9.480000000000000000e+02,9.614111061687681570e+01,9.614794078690860601e+01
4.969999999999999973e-01,-1.030000000000000000e+02,9.490000000000000000e+02,9.619436754095843867e+01,9.616437351709801362e+01
4.979999999999999982e-01,-1.030000000000000000e+02,9.490000000000000000e+02,9.619436754095843867e+01,9.617478265322101549e+01
4.989999999999999991e-01,-1.020000000000000000e+02,9.490000000000000000e+02,9.613468884779240398e+01,9.617867138356830026e+01
5.000000000000000000e-01,-1.030000000000000000e+02,9.480000000000000000e+02,9.620085080813638001e+01,9.617783147900242113e+01
5.010000000000000009e-01,-1.030000000000000000e+02,9.480000000000000000e+02,9.620085080813638001e+01,9.617300559299471274e+01
5.020000000000000018e-01,-1.020000000000000000e+02,9.480000000000000000e+02,9.614111061687681570e+01,9.616691878399980453e+01
5.030000000000000027e-01,-1.020000000000000000e+02,9.490000000000000000e+02,9.613468884779240398e+01,9.616470745686802957e+01
5.040000000000000036e-01,-1.030000000000000000e+02,9.500000000000000000e+02,9.618789776401739289e+01,9.616795835948059334e+01
5.050000000000000044e-01,-1.030000000000000000e+02,9.490000000000000000e+02,9.619436754095843867e+01,9.617369348079367342e+01
5.060000000000000053e-01,-1.020000000000000000e+02,9.490000000000000000e+02,9.613468884779240398e+01,9.617928379192228761e+01
5.070000000000000062e-01,-1.030000000000000000e+02,9.490000000000000000e+02,9.619436754095843867e+01,9.618231961619980552e+01
5.080000000000000071e-01,-1.030000000000000000e+02,9.490000000000000000e+02,9.619436754095843867e+01,9.617745263232609432e+01
5.090000000000000080e-01,-1.030000000000000000e+02,9.490000000000000000e+02,9.619436754095843867e+01,9.615982849128300813e+01
5.100000000000000089e-01,-1.020000000000000000e+02,9.490000000000000000e+02,9.613468884779240398e+01,9.613183717726373345e+01
5.110000000000000098e-01,-1.020000000000000000e+02,9.490000000000000000e+02,9.613468884779240398e+01,9.610551017537781604e+01
5.120000000000000107e-01,-9.900000000000000000e+01,9.500000000000000000e+02,9.594934904071727999e+01,9.609703577802416419e+01
5.130000000000000115e-01,-1.020000000000000000e+02,9.490000000000000000e+02,9.613468884779240398e+01,9.611237531570424153e+01
5.140000000000000124e-01,-1.030000000000000000e+02,9.490000000000000000e+02,9.619436754095843867e+01,9.613917693025652511e+01
5.150000000000000133e-01,-1.030000000000000000e+02,9.490000000000000000e+02,9.619436754095843867e+01,9.616000889490779002e+01
5.160000000000000142e-01,-1.020000000000000000e+02,9.490000000000000000e+02,9.613468884779240398e+01,9.616851722867787089e+01
5.170000000000000151e-01,-1.030000000000000000e+02,9.480000000000000000e+02,9.620085080813638001e+01,9.616853987079585409e+01
5.180000000000000160e-01,-1.020000000000000000e+02,9.480000000000000000e+02,9.614111061687681570e+01,9.616666262920627162e+01
5.190000000000000169e-01,-1.020000000000000000e+02,9.490000000000000000e+02,9.613468884779240398e+01,9.616821082979781465e+01
5.200000000000000178e-01,-1.030000000000000000e+02,9.490000000000000000e+02,9.619436754095843867e+01,9.617347336560871440e+01
5.210000000000000187e-01,-1.030000000000000000e+02,9.490000000000000000e+02,9.619436754095843867e+01,9.617771136124821396e+01
5.220000000000000195e-01,-1.030000000000000000e+02,9.490000000000000000e+02,9.619436754095843867e+01,9.617763091178782986e+01
5.230000000000000204e-01,-1.020000000000000000e+02,9.490000000000000000e+02,9.613468884779240398e+01,9.617513359774596893e+01
5.240000000000000213e-01,-1.030000000000000000e+02,9.480000000000000000e+02,9.620085080813638001e+01,9.617369059056493086e+01
5.250000000000000222e-01,-1.020000000000000000e+02,9.480000000000000000e+02,9.614111061687681570e+01,9.617431135186343738e+01
5.260000000000000231e-01,-1.030000000000000000e+02,9.490000000000000000e+02,9.619436754095843867e+01,9.617518806496323691e+01
5.270000000000000240e-01,-1.030000000000000000e+02,9.490000000000000000e+02,9.619436754095843867e+01,9.617352820618881992e+01
5.280000000000000249e-01,-1.020000000000000000e+02,9.490000000000000000e+02,9.613468884779240398e+01,9.616828189092481693e+01
5.290000000000000258e-01,-1.030000000000000000e+02,9.490000000000000000e+02,9.619436754095843867e+01,9.616040518773392876e+01
5.300000000000000266e-01,-1.020000000000000000e+02,9.490000000000000000e+02,9.613468884779240398e+01,9.615144502360844569e+01
5.310000000000000275e-01,-1.020000000000000000e+02,9.480000000000000000e+02,9.614111061687681570e+01,9.614355966456346891e+01
5.320000000000000284e-01,-1.020000000000000000e+02,9.490000000000000000e+02,9.613468884779240398e+01,9.613855578362465337e+01
5.330000000000000293e-01,-1.020000000000000000e+02,9.490000000000000000e+02,9.613468884779240398e+01,9.613633057395036019e+01
5.340000000000000302e-01,-1.020000000000000000e+02,9.490000000000000000e+02,9.613468884779240398e+01,9.613511087333421301e+01
5.350000000000000311e-01,-1.020000000000000000e+02,9.490000000000000000e+02,9.613468884779240398e+01,9.613232599388770439e+01
5.360000000000000320e-01,-1.020000000000000000e+02,9.490000000000000000e+02,9.613468884779240398e+01,9.612557021567022275e+01
5.370000000000000329e-01,-1.010000000000000000e+02,9.490000000000000000e+02,9.607499678937828946e+01,9.611272036478712266e+01
5.380000000000000338e-01,-1.020000000000000000e+02,9.490000000000000000e+02,9.613468884779240398e+01,9.609039170519226047e+01
5.390000000000000346e-01,-1.010000000000000000e+02,9.490000000000000000e+02,9.607499678937828946e+01,9.605547063713628120e+01
5.400000000000000355e-01,-1.000000000000000000e+02,9.490000000000000000e+02,9.601529149084795733e+01,9.601092180806762144e+01
5.410000000000000364e-01,-9.800000000000000000e+01,9.500000000000000000e+02,9.588967917498685267e+01,9.596554534342186571e+01
5.420000000000000373e-01,-9.900000000000000000e+01,9.490000000000000000e+02,9.595557307750384268e+01,9.592449792950731080e+01
5.430000000000000382e-01,-9.800000000000000000e+01,9.500000000000000000e+02,9.588967917498685267e+01,9.588443914564989257e+01
5.440000000000000391e-01,-9.700000000000000000e+01,9.500000000000000000e+02,9.582999648556314298e+01,9.583906276041656724e+01
5.450000000000000400e-01,-9.700000000000000000e+01,9.500000000000000000e+02,9.582999648556314298e+01,9.578468027100527138e+01
5.460000000000000409e-01,-9.500000000000000000e+01,9.500000000000000000e+02,9.571059313749964303e+01,9.572251852123203264e+01
5.470000000000000417e-01,-9.300000000000000000e+01,9.500000000000000000e+02,9.559114000188182558e+01,9.565753624593931193e+01
5.480000000000000426e-01,-9.300000000000000000e+01,9.500000000000000000e+02,9.559114000188182558e+01,9.558987410270421492e+01
5.490000000000000435e-01,-9.200000000000000000e+01,9.500000000000000000e+02,9.553139507861753543e+01,9.550869274683005017e+01
5.500000000000000444e-01,-9.000000000000000000e+01,9.500000000000000000e+02,9.541186915231702415e+01,9.539828046938974637e+01
5.510000000000000453e-01,-8.800000000000000000e+01,9.510000000000000000e+02,9.528676253258393558e+01,9.524787466815092785e+01
5.520000000000000462e-01,-8.400000000000000000e+01,9.510000000000000000e+02,9.504772595218980769e+01,9.505615416724039335e+01
5.530000000000000471e-01,-8.100000000000000000e+01,9.510000000000000000e+02,9.486833237468518121e+01,9.483104002048870029e+01
5.540000000000000480e-01,-7.500000000000000000e+01,9.520000000000000000e+02,9.450454435827967359e+01,9.458593879092666157e+01
5.550000000000000488e-01,-7.100000000000000000e+01,9.520000000000000000e+02,9.426521338107764336e+01,9.432951899196086742e+01
5.560000000000000497e-01,-6.900000000000000000e+01,9.530000000000000000e+02,9.414115662788877614e+01,9.405517513781663297e+01
5.570000000000000506e-01,-6.300000000000000000e+01,9.530000000000000000e+02,9.378215073701557003e+01,9.374759887770404987e+01
5.580000000000000515e-01,-5.700000000000000000e+01,9.550000000000000000e+02,9.341569591482573287e+01,9.340119556083664065e+01
5.590000000000000524e-01,-4.900000000000000000e+01,9.550000000000000000e+02,9.293720775752363750e+01,9.302386102972423032e+01
5.600000000000000533e-01,-4.400000000000000000e+01,9.550000000000000000e+02,9.263794004229325196e+01,9.262289139039869212e+01
5.610000000000000542e-01,-3.700000000000000000e+01,9.550000000000000000e+02,9.221872678387533995e+01,9.219545915671747593e+01
5.620000000000000551e-01,-2.900000000000000000e+01,9.550000000000000000e+02,9.173933734187261280e+01,9.173450042756967093e+01
5.630000000000000560e-01,-2.000000000000000000e+01,9.560000000000000000e+02,9.119848165011849517e+01,9.123575437666224275e+01
5.640000000000000568e-01,-1.100000000000000000e+01,9.560000000000000000e+02,9.065923196949837859e+01,9.069359678906074862e+01
5.650000000000000577e-01,-2.000000000000000000e+00,9.560000000000000000e+02,9.011986547264640990e+01,9.009379568642435743e+01
5.660000000000000586e-01,8.000000000000000000e+00,9.570000000000000000e+02,8.952104957199993862e+01,8.941790888413584071e+01
5.670000000000000595e-01,2.000000000000000000e+01,9.570000000000000000e+02,8.880277031711173663e+01,8.866320814497649394e+01
5.680000000000000604e-01,4.000000000000000000e+01,9.560000000000000000e+02,8.760408454967826231e+01,8.785625061859339269e+01
5.690000000000000613e-01,5.000000000000000000e+01,9.560000000000000000e+02,8.700608669503942849e+01,8.703073759289152633e+01
5.700000000000000622e-01,6.200000000000000000e+01,9.550000000000000000e+02,8.628548678704207475e+01,8.619506066306102809e+01
5.710000000000000631e-01,7.900000000000000000e+01,9.540000000000000000e+02,8.526618173653427846e+01,8.533625824539576854e+01
5.720000000000000639e-01,9.200000000000000000e+01,9.540000000000000000e+02,8.449165441362679019e+01,8.444027545681309732e+01
5.730000000000000648e-01,1.090000000000000000e+02,9.510000000000000000e+02,8.346150800925495616e+01,8.349564704848454255e+01
5.740000000000000657e-01,1.240000000000000000e+02,9.500000000000000000e+02,8.256343535711852155e+01,8.249246237218753208e+01
5.750000000000000666e-01,1.420000000000000000e+02,9.480000000000000000e+02,8.148105648407849344e+01,8.142866717964056988e+01
5.760000000000000675e-01,1.620000000000000000e+02,9.430000000000000000e+02,8.025218572073632117e+01,8.031651057904522872e+01
5.769999999999999574e-01,1.820000000000000000e+02,9.400000000000000000e+02,7.904214695044728956e+01,7.917340872630062165e+01
5.779999999999999583e-01,1.960000000000000000e+02,9.370000000000000000e+02,7.818532366500957664e+01,7.800356894889192461e+01
5.789999999999999591e-01,2.200000000000000000e+02,9.300000000000000000e+02,7.669082130459952396e+01,7.680016531779291711e+01
5.799999999999999600e-01,2.390000000000000000e+02,9.250000000000000000e+02,7.551284703830216927e+01,7.555695111731976965e+01
5.809999999999999609e-01,2.580000000000000000e+02,9.200000000000000000e+02,7.433465599525868583e+01,7.426282563660510050e+01
5.819999999999999618e-01,2.790000000000000000e+02,9.120000000000000000e+02,7.299002544959341776e+01,7.290241065022135558e+01
5.829999999999999627e-01,3.040000000000000000e+02,9.030000000000000000e+02,7.139390597894973212e+01,7.147260280144810451e+01
5.839999999999999636e-01,3.250000000000000000e+02,8.950000000000000000e+02,7.004259817781696995e+01,6.998535191729185101e+01
5.849999999999999645e-01,3.500000000000000000e+02,8.840000000000000000e+02,6.840002015863703377e+01,6.845622532436976826e+01
5.859999999999999654e-01,3.730000000000000000e+02,8.720000000000000000e+02,6.684107151761395471e+01,6.689597960538002042e+01
5.869999999999999662e-01,3.950000000000000000e+02,8.620000000000000000e+02,6.538101283372941452e+01,6.530562218234514660e+01
5.879999999999999671e-01,4.200000000000000000e+02,8.470000000000000000e+02,6.362466925374732796e+01,6.367881282466756687e+01
5.889999999999999680e-01,4.430000000000000000e+02,8.340000000000000000e+02,6.202387438146917731e+01,6.200848483896337626e+01
5.899999999999999689e-01,4.660000000000000000e+02,8.180000000000000000e+02,6.033060716993590233e+01,6.028832607790925380e+01
5.909999999999999698e-01,4.900000000000000000e+02,8.010000000000000000e+02,5.854440136920164406e+01,5.851638963608441202e+01
5.919999999999999707e-01,5.140000000000000000e+02,7.830000000000000000e+02,5.671712097204909497e+01,5.670215365863374757e+01
5.929999999999999716e-01,5.360000000000000000e+02,7.650000000000000000e+02,5.498285448314611301e+01,5.487054390472270882e+01
5.939999999999999725e-01,5.600000000000000000e+02,7.430000000000000000e+02,5.299462247452985508e+01,5.306483043538882782e+01
5.949999999999999734e-01,5.790000000000000000e+02,7.180000000000000000e+02,5.111706335665098777e+01,5.133599530248896770e+01
5.959999999999999742e-01,5.980000000000000000e+02,7.050000000000000000e+02,4.969449227306768080e+01,4.971004829156300531e+01
5.969999999999999751e-01,6.140000000000000000e+02,6.870000000000000000e+02,4.821153779759751501e+01,4.816879634201151816e+01
5.979999999999999760e-01,6.280000000000000000e+02,6.660000000000000000e+02,4.668208197518503511e+01,4.666887463785839429e+01
5.989999999999999769e-01,6.420000000000000000e+02,6.470000000000000000e+02,4.522224783611157761e+01,4.516930469978979801e+01
5.999999999999999778e-01,6.600000000000000000e+02,6.290000000000000000e+02,4.362232207390262317e+01,4.364167977636677875e+01
6.009999999999999787e-01,6.720000000000000000e+02,6.080000000000000000e+02,4.213759477388824592e+01,4.206948312986545346e+01
6.019999999999999796e-01,6.900000000000000000e+02,5.880000000000000000e+02,4.043677024576214762e+01,4.044711727684635605e+01
6.029999999999999805e-01,7.020000000000000000e+02,5.650000000000000000e+02,3.882861682139974846e+01,3.878049230258398694e+01
6.039999999999999813e-01,7.170000000000000000e+02,5.410000000000000000e+02,3.703575002911897229e+01,3.708534760226768157e+01
6.049999999999999822e-01,7.300000000000000000e+02,5.160000000000000000e+02,3.525455400780048620e+01,3.537725705406771937e+01
6.059999999999999831e-01,7.410000000000000000e+02,4.950000000000000000e+02,3.374356497029609869e+01,3.365651093464398258e+01
6.069999999999999840e-01,7.530000000000000000e+02,4.690000000000000000e+02,3.191638278574012588e+01,3.190780684496475672e+01
6.079999999999999849e-01,7.600000000000000000e+02,4.450000000000000000e+02,3.035009589418703513e+01,3.012300474505975245e+01
6.089999999999999858e-01,7.720000000000000000e+02,4.180000000000000000e+02,2.843336418416955524e+01,2.833184596782194120e+01
6.099999999999999867e-01,7.820000000000000000e+02,3.890000000000000000e+02,2.644770207436888043e+01,2.661478901074610093e+01
6.109999999999999876e-01,7.890000000000000000e+02,3.650000000000000000e+02,2.482577553392921033e+01,2.507034141609082312e+01
6.119999999999999885e-01,7.890000000000000000e+02,3.400000000000000000e+02,2.331242883759073692e+01,2.374461800272347389e+01
6.129999999999999893e-01,7.800000000000000000e+02,3.240000000000000000e+02,2.255724663470564906e+01,2.257251237567385971e+01
6.139999999999999902e-01,7.930000000000000000e+02,3.140000000000000000e+02,2.160181689676086236e+01,2.257251237567385971e+01
